SourceID,Hop1_ID,Hop2_ID,Offset
47,14,22,94582
47,14,23,94583
47,14,24,94584
47,14,25,94585
47,14,26,94586
47,14,27,94587
47,14,28,94588
47,14,29,94589
47,14,30,94590
47,14,31,94591
47,14,32,94592
47,14,33,94593
47,14,34,94594
47,14,35,94595
47,14,36,94596
47,14,37,94597
47,14,38,94598
47,14,39,94599
47,15,0,94600
47,15,1,94601
47,15,2,94602
47,15,3,94603
47,15,4,94604
47,15,5,94605
47,15,6,94606
47,15,7,94607
47,15,8,94608
47,15,9,94609
47,15,10,94610
47,15,11,94611
47,15,12,94612
47,15,13,94613
47,15,14,94614
47,15,15,94615
47,15,16,94616
47,15,17,94617
47,15,18,94618
47,15,19,94619
47,15,20,94620
47,15,21,94621
47,15,22,94622
47,15,23,94623
47,15,24,94624
47,15,25,94625
47,15,26,94626
47,15,27,94627
47,15,28,94628
47,15,29,94629
47,15,30,94630
47,15,31,94631
47,15,32,94632
47,15,33,94633
47,15,34,94634
47,15,35,94635
47,15,36,94636
47,15,37,94637
47,15,38,94638
47,15,39,94639
47,16,0,94640
47,16,1,94641
47,16,2,94642
47,16,3,94643
47,16,4,94644
47,16,5,94645
47,16,6,94646
47,16,7,94647
47,16,8,94648
47,16,9,94649
47,16,10,94650
47,16,11,94651
47,16,12,94652
47,16,13,94653
47,16,14,94654
47,16,15,94655
47,16,16,94656
47,16,17,94657
47,16,18,94658
47,16,19,94659
47,16,20,94660
47,16,21,94661
47,16,22,94662
47,16,23,94663
47,16,24,94664
47,16,25,94665
47,16,26,94666
47,16,27,94667
47,16,28,94668
47,16,29,94669
47,16,30,94670
47,16,31,94671
47,16,32,94672
47,16,33,94673
47,16,34,94674
47,16,35,94675
47,16,36,94676
47,16,37,94677
47,16,38,94678
47,16,39,94679
47,17,0,94680
47,17,1,94681
47,17,2,94682
47,17,3,94683
47,17,4,94684
47,17,5,94685
47,17,6,94686
47,17,7,94687
47,17,8,94688
47,17,9,94689
47,17,10,94690
47,17,11,94691
47,17,12,94692
47,17,13,94693
47,17,14,94694
47,17,15,94695
47,17,16,94696
47,17,17,94697
47,17,18,94698
47,17,19,94699
47,17,20,94700
47,17,21,94701
47,17,22,94702
47,17,23,94703
47,17,24,94704
47,17,25,94705
47,17,26,94706
47,17,27,94707
47,17,28,94708
47,17,29,94709
47,17,30,94710
47,17,31,94711
47,17,32,94712
47,17,33,94713
47,17,34,94714
47,17,35,94715
47,17,36,94716
47,17,37,94717
47,17,38,94718
47,17,39,94719
47,18,0,94720
47,18,1,94721
47,18,2,94722
47,18,3,94723
47,18,4,94724
47,18,5,94725
47,18,6,94726
47,18,7,94727
47,18,8,94728
47,18,9,94729
47,18,10,94730
47,18,11,94731
47,18,12,94732
47,18,13,94733
47,18,14,94734
47,18,15,94735
47,18,16,94736
47,18,17,94737
47,18,18,94738
47,18,19,94739
47,18,20,94740
47,18,21,94741
47,18,22,94742
47,18,23,94743
47,18,24,94744
47,18,25,94745
47,18,26,94746
47,18,27,94747
47,18,28,94748
47,18,29,94749
47,18,30,94750
47,18,31,94751
47,18,32,94752
47,18,33,94753
47,18,34,94754
47,18,35,94755
47,18,36,94756
47,18,37,94757
47,18,38,94758
47,18,39,94759
47,19,0,94760
47,19,1,94761
47,19,2,94762
47,19,3,94763
47,19,4,94764
47,19,5,94765
47,19,6,94766
47,19,7,94767
47,19,8,94768
47,19,9,94769
47,19,10,94770
47,19,11,94771
47,19,12,94772
47,19,13,94773
47,19,14,94774
47,19,15,94775
47,19,16,94776
47,19,17,94777
47,19,18,94778
47,19,19,94779
47,19,20,94780
47,19,21,94781
47,19,22,94782
47,19,23,94783
47,19,24,94784
47,19,25,94785
47,19,26,94786
47,19,27,94787
47,19,28,94788
47,19,29,94789
47,19,30,94790
47,19,31,94791
47,19,32,94792
47,19,33,94793
47,19,34,94794
47,19,35,94795
47,19,36,94796
47,19,37,94797
47,19,38,94798
47,19,39,94799
47,20,0,94800
47,20,1,94801
47,20,2,94802
47,20,3,94803
47,20,4,94804
47,20,5,94805
47,20,6,94806
47,20,7,94807
47,20,8,94808
47,20,9,94809
47,20,10,94810
47,20,11,94811
47,20,12,94812
47,20,13,94813
47,20,14,94814
47,20,15,94815
47,20,16,94816
47,20,17,94817
47,20,18,94818
47,20,19,94819
47,20,20,94820
47,20,21,94821
47,20,22,94822
47,20,23,94823
47,20,24,94824
47,20,25,94825
47,20,26,94826
47,20,27,94827
47,20,28,94828
47,20,29,94829
47,20,30,94830
47,20,31,94831
47,20,32,94832
47,20,33,94833
47,20,34,94834
47,20,35,94835
47,20,36,94836
47,20,37,94837
47,20,38,94838
47,20,39,94839
47,21,0,94840
47,21,1,94841
47,21,2,94842
47,21,3,94843
47,21,4,94844
47,21,5,94845
47,21,6,94846
47,21,7,94847
47,21,8,94848
47,21,9,94849
47,21,10,94850
47,21,11,94851
47,21,12,94852
47,21,13,94853
47,21,14,94854
47,21,15,94855
47,21,16,94856
47,21,17,94857
47,21,18,94858
47,21,19,94859
47,21,20,94860
47,21,21,94861
47,21,22,94862
47,21,23,94863
47,21,24,94864
47,21,25,94865
47,21,26,94866
47,21,27,94867
47,21,28,94868
47,21,29,94869
47,21,30,94870
47,21,31,94871
47,21,32,94872
47,21,33,94873
47,21,34,94874
47,21,35,94875
47,21,36,94876
47,21,37,94877
47,21,38,94878
47,21,39,94879
47,22,0,94880
47,22,1,94881
47,22,2,94882
47,22,3,94883
47,22,4,94884
47,22,5,94885
47,22,6,94886
47,22,7,94887
47,22,8,94888
47,22,9,94889
47,22,10,94890
47,22,11,94891
47,22,12,94892
47,22,13,94893
47,22,14,94894
47,22,15,94895
47,22,16,94896
47,22,17,94897
47,22,18,94898
47,22,19,94899
47,22,20,94900
47,22,21,94901
47,22,22,94902
47,22,23,94903
47,22,24,94904
47,22,25,94905
47,22,26,94906
47,22,27,94907
47,22,28,94908
47,22,29,94909
47,22,30,94910
47,22,31,94911
47,22,32,94912
47,22,33,94913
47,22,34,94914
47,22,35,94915
47,22,36,94916
47,22,37,94917
47,22,38,94918
47,22,39,94919
47,23,0,94920
47,23,1,94921
47,23,2,94922
47,23,3,94923
47,23,4,94924
47,23,5,94925
47,23,6,94926
47,23,7,94927
47,23,8,94928
47,23,9,94929
47,23,10,94930
47,23,11,94931
47,23,12,94932
47,23,13,94933
47,23,14,94934
47,23,15,94935
47,23,16,94936
47,23,17,94937
47,23,18,94938
47,23,19,94939
47,23,20,94940
47,23,21,94941
47,23,22,94942
47,23,23,94943
47,23,24,94944
47,23,25,94945
47,23,26,94946
47,23,27,94947
47,23,28,94948
47,23,29,94949
47,23,30,94950
47,23,31,94951
47,23,32,94952
47,23,33,94953
47,23,34,94954
47,23,35,94955
47,23,36,94956
47,23,37,94957
47,23,38,94958
47,23,39,94959
47,24,0,94960
47,24,1,94961
47,24,2,94962
47,24,3,94963
47,24,4,94964
47,24,5,94965
47,24,6,94966
47,24,7,94967
47,24,8,94968
47,24,9,94969
47,24,10,94970
47,24,11,94971
47,24,12,94972
47,24,13,94973
47,24,14,94974
47,24,15,94975
47,24,16,94976
47,24,17,94977
47,24,18,94978
47,24,19,94979
47,24,20,94980
47,24,21,94981
47,24,22,94982
47,24,23,94983
47,24,24,94984
47,24,25,94985
47,24,26,94986
47,24,27,94987
47,24,28,94988
47,24,29,94989
47,24,30,94990
47,24,31,94991
47,24,32,94992
47,24,33,94993
47,24,34,94994
47,24,35,94995
47,24,36,94996
47,24,37,94997
47,24,38,94998
47,24,39,94999
47,25,0,95000
47,25,1,95001
47,25,2,95002
47,25,3,95003
47,25,4,95004
47,25,5,95005
47,25,6,95006
47,25,7,95007
47,25,8,95008
47,25,9,95009
47,25,10,95010
47,25,11,95011
47,25,12,95012
47,25,13,95013
47,25,14,95014
47,25,15,95015
47,25,16,95016
47,25,17,95017
47,25,18,95018
47,25,19,95019
47,25,20,95020
47,25,21,95021
47,25,22,95022
47,25,23,95023
47,25,24,95024
47,25,25,95025
47,25,26,95026
47,25,27,95027
47,25,28,95028
47,25,29,95029
47,25,30,95030
47,25,31,95031
47,25,32,95032
47,25,33,95033
47,25,34,95034
47,25,35,95035
47,25,36,95036
47,25,37,95037
47,25,38,95038
47,25,39,95039
47,26,0,95040
47,26,1,95041
47,26,2,95042
47,26,3,95043
47,26,4,95044
47,26,5,95045
47,26,6,95046
47,26,7,95047
47,26,8,95048
47,26,9,95049
47,26,10,95050
47,26,11,95051
47,26,12,95052
47,26,13,95053
47,26,14,95054
47,26,15,95055
47,26,16,95056
47,26,17,95057
47,26,18,95058
47,26,19,95059
47,26,20,95060
47,26,21,95061
47,26,22,95062
47,26,23,95063
47,26,24,95064
47,26,25,95065
47,26,26,95066
47,26,27,95067
47,26,28,95068
47,26,29,95069
47,26,30,95070
47,26,31,95071
47,26,32,95072
47,26,33,95073
47,26,34,95074
47,26,35,95075
47,26,36,95076
47,26,37,95077
47,26,38,95078
47,26,39,95079
47,27,0,95080
47,27,1,95081
47,27,2,95082
47,27,3,95083
47,27,4,95084
47,27,5,95085
47,27,6,95086
47,27,7,95087
47,27,8,95088
47,27,9,95089
47,27,10,95090
47,27,11,95091
47,27,12,95092
47,27,13,95093
47,27,14,95094
47,27,15,95095
47,27,16,95096
47,27,17,95097
47,27,18,95098
47,27,19,95099
47,27,20,95100
47,27,21,95101
47,27,22,95102
47,27,23,95103
47,27,24,95104
47,27,25,95105
47,27,26,95106
47,27,27,95107
47,27,28,95108
47,27,29,95109
47,27,30,95110
47,27,31,95111
47,27,32,95112
47,27,33,95113
47,27,34,95114
47,27,35,95115
47,27,36,95116
47,27,37,95117
47,27,38,95118
47,27,39,95119
47,28,0,95120
47,28,1,95121
47,28,2,95122
47,28,3,95123
47,28,4,95124
47,28,5,95125
47,28,6,95126
47,28,7,95127
47,28,8,95128
47,28,9,95129
47,28,10,95130
47,28,11,95131
47,28,12,95132
47,28,13,95133
47,28,14,95134
47,28,15,95135
47,28,16,95136
47,28,17,95137
47,28,18,95138
47,28,19,95139
47,28,20,95140
47,28,21,95141
47,28,22,95142
47,28,23,95143
47,28,24,95144
47,28,25,95145
47,28,26,95146
47,28,27,95147
47,28,28,95148
47,28,29,95149
47,28,30,95150
47,28,31,95151
47,28,32,95152
47,28,33,95153
47,28,34,95154
47,28,35,95155
47,28,36,95156
47,28,37,95157
47,28,38,95158
47,28,39,95159
47,29,0,95160
47,29,1,95161
47,29,2,95162
47,29,3,95163
47,29,4,95164
47,29,5,95165
47,29,6,95166
47,29,7,95167
47,29,8,95168
47,29,9,95169
47,29,10,95170
47,29,11,95171
47,29,12,95172
47,29,13,95173
47,29,14,95174
47,29,15,95175
47,29,16,95176
47,29,17,95177
47,29,18,95178
47,29,19,95179
47,29,20,95180
47,29,21,95181
47,29,22,95182
47,29,23,95183
47,29,24,95184
47,29,25,95185
47,29,26,95186
47,29,27,95187
47,29,28,95188
47,29,29,95189
47,29,30,95190
47,29,31,95191
47,29,32,95192
47,29,33,95193
47,29,34,95194
47,29,35,95195
47,29,36,95196
47,29,37,95197
47,29,38,95198
47,29,39,95199
47,30,0,95200
47,30,1,95201
47,30,2,95202
47,30,3,95203
47,30,4,95204
47,30,5,95205
47,30,6,95206
47,30,7,95207
47,30,8,95208
47,30,9,95209
47,30,10,95210
47,30,11,95211
47,30,12,95212
47,30,13,95213
47,30,14,95214
47,30,15,95215
47,30,16,95216
47,30,17,95217
47,30,18,95218
47,30,19,95219
47,30,20,95220
47,30,21,95221
47,30,22,95222
47,30,23,95223
47,30,24,95224
47,30,25,95225
47,30,26,95226
47,30,27,95227
47,30,28,95228
47,30,29,95229
47,30,30,95230
47,30,31,95231
47,30,32,95232
47,30,33,95233
47,30,34,95234
47,30,35,95235
47,30,36,95236
47,30,37,95237
47,30,38,95238
47,30,39,95239
47,31,0,95240
47,31,1,95241
47,31,2,95242
47,31,3,95243
47,31,4,95244
47,31,5,95245
47,31,6,95246
47,31,7,95247
47,31,8,95248
47,31,9,95249
47,31,10,95250
47,31,11,95251
47,31,12,95252
47,31,13,95253
47,31,14,95254
47,31,15,95255
47,31,16,95256
47,31,17,95257
47,31,18,95258
47,31,19,95259
47,31,20,95260
47,31,21,95261
47,31,22,95262
47,31,23,95263
47,31,24,95264
47,31,25,95265
47,31,26,95266
47,31,27,95267
47,31,28,95268
47,31,29,95269
47,31,30,95270
47,31,31,95271
47,31,32,95272
47,31,33,95273
47,31,34,95274
47,31,35,95275
47,31,36,95276
47,31,37,95277
47,31,38,95278
47,31,39,95279
47,32,0,95280
47,32,1,95281
47,32,2,95282
47,32,3,95283
47,32,4,95284
47,32,5,95285
47,32,6,95286
47,32,7,95287
47,32,8,95288
47,32,9,95289
47,32,10,95290
47,32,11,95291
47,32,12,95292
47,32,13,95293
47,32,14,95294
47,32,15,95295
47,32,16,95296
47,32,17,95297
47,32,18,95298
47,32,19,95299
47,32,20,95300
47,32,21,95301
47,32,22,95302
47,32,23,95303
47,32,24,95304
47,32,25,95305
47,32,26,95306
47,32,27,95307
47,32,28,95308
47,32,29,95309
47,32,30,95310
47,32,31,95311
47,32,32,95312
47,32,33,95313
47,32,34,95314
47,32,35,95315
47,32,36,95316
47,32,37,95317
47,32,38,95318
47,32,39,95319
47,33,0,95320
47,33,1,95321
47,33,2,95322
47,33,3,95323
47,33,4,95324
47,33,5,95325
47,33,6,95326
47,33,7,95327
47,33,8,95328
47,33,9,95329
47,33,10,95330
47,33,11,95331
47,33,12,95332
47,33,13,95333
47,33,14,95334
47,33,15,95335
47,33,16,95336
47,33,17,95337
47,33,18,95338
47,33,19,95339
47,33,20,95340
47,33,21,95341
47,33,22,95342
47,33,23,95343
47,33,24,95344
47,33,25,95345
47,33,26,95346
47,33,27,95347
47,33,28,95348
47,33,29,95349
47,33,30,95350
47,33,31,95351
47,33,32,95352
47,33,33,95353
47,33,34,95354
47,33,35,95355
47,33,36,95356
47,33,37,95357
47,33,38,95358
47,33,39,95359
47,34,0,95360
47,34,1,95361
47,34,2,95362
47,34,3,95363
47,34,4,95364
47,34,5,95365
47,34,6,95366
47,34,7,95367
47,34,8,95368
47,34,9,95369
47,34,10,95370
47,34,11,95371
47,34,12,95372
47,34,13,95373
47,34,14,95374
47,34,15,95375
47,34,16,95376
47,34,17,95377
47,34,18,95378
47,34,19,95379
47,34,20,95380
47,34,21,95381
47,34,22,95382
47,34,23,95383
47,34,24,95384
47,34,25,95385
47,34,26,95386
47,34,27,95387
47,34,28,95388
47,34,29,95389
47,34,30,95390
47,34,31,95391
47,34,32,95392
47,34,33,95393
47,34,34,95394
47,34,35,95395
47,34,36,95396
47,34,37,95397
47,34,38,95398
47,34,39,95399
47,35,0,95400
47,35,1,95401
47,35,2,95402
47,35,3,95403
47,35,4,95404
47,35,5,95405
47,35,6,95406
47,35,7,95407
47,35,8,95408
47,35,9,95409
47,35,10,95410
47,35,11,95411
47,35,12,95412
47,35,13,95413
47,35,14,95414
47,35,15,95415
47,35,16,95416
47,35,17,95417
47,35,18,95418
47,35,19,95419
47,35,20,95420
47,35,21,95421
47,35,22,95422
47,35,23,95423
47,35,24,95424
47,35,25,95425
47,35,26,95426
47,35,27,95427
47,35,28,95428
47,35,29,95429
47,35,30,95430
47,35,31,95431
47,35,32,95432
47,35,33,95433
47,35,34,95434
47,35,35,95435
47,35,36,95436
47,35,37,95437
47,35,38,95438
47,35,39,95439
47,36,0,95440
47,36,1,95441
47,36,2,95442
47,36,3,95443
47,36,4,95444
47,36,5,95445
47,36,6,95446
47,36,7,95447
47,36,8,95448
47,36,9,95449
47,36,10,95450
47,36,11,95451
47,36,12,95452
47,36,13,95453
47,36,14,95454
47,36,15,95455
47,36,16,95456
47,36,17,95457
47,36,18,95458
47,36,19,95459
47,36,20,95460
47,36,21,95461
47,36,22,95462
47,36,23,95463
47,36,24,95464
47,36,25,95465
47,36,26,95466
47,36,27,95467
47,36,28,95468
47,36,29,95469
47,36,30,95470
47,36,31,95471
47,36,32,95472
47,36,33,95473
47,36,34,95474
47,36,35,95475
47,36,36,95476
47,36,37,95477
47,36,38,95478
47,36,39,95479
47,37,0,95480
47,37,1,95481
47,37,2,95482
47,37,3,95483
47,37,4,95484
47,37,5,95485
47,37,6,95486
47,37,7,95487
47,37,8,95488
47,37,9,95489
47,37,10,95490
47,37,11,95491
47,37,12,95492
47,37,13,95493
47,37,14,95494
47,37,15,95495
47,37,16,95496
47,37,17,95497
47,37,18,95498
47,37,19,95499
47,37,20,95500
47,37,21,95501
47,37,22,95502
47,37,23,95503
47,37,24,95504
47,37,25,95505
47,37,26,95506
47,37,27,95507
47,37,28,95508
47,37,29,95509
47,37,30,95510
47,37,31,95511
47,37,32,95512
47,37,33,95513
47,37,34,95514
47,37,35,95515
47,37,36,95516
47,37,37,95517
47,37,38,95518
47,37,39,95519
47,38,0,95520
47,38,1,95521
47,38,2,95522
47,38,3,95523
47,38,4,95524
47,38,5,95525
47,38,6,95526
47,38,7,95527
47,38,8,95528
47,38,9,95529
47,38,10,95530
47,38,11,95531
47,38,12,95532
47,38,13,95533
47,38,14,95534
47,38,15,95535
47,38,16,95536
47,38,17,95537
47,38,18,95538
47,38,19,95539
47,38,20,95540
47,38,21,95541
47,38,22,95542
47,38,23,95543
47,38,24,95544
47,38,25,95545
47,38,26,95546
47,38,27,95547
47,38,28,95548
47,38,29,95549
47,38,30,95550
47,38,31,95551
47,38,32,95552
47,38,33,95553
47,38,34,95554
47,38,35,95555
47,38,36,95556
47,38,37,95557
47,38,38,95558
47,38,39,95559
47,39,0,95560
47,39,1,95561
47,39,2,95562
47,39,3,95563
47,39,4,95564
47,39,5,95565
47,39,6,95566
47,39,7,95567
47,39,8,95568
47,39,9,95569
47,39,10,95570
47,39,11,95571
47,39,12,95572
47,39,13,95573
47,39,14,95574
47,39,15,95575
47,39,16,95576
47,39,17,95577
47,39,18,95578
47,39,19,95579
47,39,20,95580
47,39,21,95581
47,39,22,95582
47,39,23,95583
47,39,24,95584
47,39,25,95585
47,39,26,95586
47,39,27,95587
47,39,28,95588
47,39,29,95589
47,39,30,95590
47,39,31,95591
47,39,32,95592
47,39,33,95593
47,39,34,95594
47,39,35,95595
47,39,36,95596
47,39,37,95597
47,39,38,95598
47,39,39,95599
47,40,0,95600
47,40,1,95601
47,40,2,95602
47,40,3,95603
47,40,4,95604
47,40,5,95605
47,40,6,95606
47,40,7,95607
47,40,8,95608
47,40,9,95609
47,40,10,95610
47,40,11,95611
47,40,12,95612
47,40,13,95613
47,40,14,95614
47,40,15,95615
47,40,16,95616
47,40,17,95617
47,40,18,95618
47,40,19,95619
47,40,20,95620
47,40,21,95621
47,40,22,95622
47,40,23,95623
47,40,24,95624
47,40,25,95625
47,40,26,95626
47,40,27,95627
47,40,28,95628
47,40,29,95629
47,40,30,95630
47,40,31,95631
47,40,32,95632
47,40,33,95633
47,40,34,95634
47,40,35,95635
47,40,36,95636
47,40,37,95637
47,40,38,95638
47,40,39,95639
47,41,0,95640
47,41,1,95641
47,41,2,95642
47,41,3,95643
47,41,4,95644
47,41,5,95645
47,41,6,95646
47,41,7,95647
47,41,8,95648
47,41,9,95649
47,41,10,95650
47,41,11,95651
47,41,12,95652
47,41,13,95653
47,41,14,95654
47,41,15,95655
47,41,16,95656
47,41,17,95657
47,41,18,95658
47,41,19,95659
47,41,20,95660
47,41,21,95661
47,41,22,95662
47,41,23,95663
47,41,24,95664
47,41,25,95665
47,41,26,95666
47,41,27,95667
47,41,28,95668
47,41,29,95669
47,41,30,95670
47,41,31,95671
47,41,32,95672
47,41,33,95673
47,41,34,95674
47,41,35,95675
47,41,36,95676
47,41,37,95677
47,41,38,95678
47,41,39,95679
47,42,0,95680
47,42,1,95681
47,42,2,95682
47,42,3,95683
47,42,4,95684
47,42,5,95685
47,42,6,95686
47,42,7,95687
47,42,8,95688
47,42,9,95689
47,42,10,95690
47,42,11,95691
47,42,12,95692
47,42,13,95693
47,42,14,95694
47,42,15,95695
47,42,16,95696
47,42,17,95697
47,42,18,95698
47,42,19,95699
47,42,20,95700
47,42,21,95701
47,42,22,95702
47,42,23,95703
47,42,24,95704
47,42,25,95705
47,42,26,95706
47,42,27,95707
47,42,28,95708
47,42,29,95709
47,42,30,95710
47,42,31,95711
47,42,32,95712
47,42,33,95713
47,42,34,95714
47,42,35,95715
47,42,36,95716
47,42,37,95717
47,42,38,95718
47,42,39,95719
47,43,0,95720
47,43,1,95721
47,43,2,95722
47,43,3,95723
47,43,4,95724
47,43,5,95725
47,43,6,95726
47,43,7,95727
47,43,8,95728
47,43,9,95729
47,43,10,95730
47,43,11,95731
47,43,12,95732
47,43,13,95733
47,43,14,95734
47,43,15,95735
47,43,16,95736
47,43,17,95737
47,43,18,95738
47,43,19,95739
47,43,20,95740
47,43,21,95741
47,43,22,95742
47,43,23,95743
47,43,24,95744
47,43,25,95745
47,43,26,95746
47,43,27,95747
47,43,28,95748
47,43,29,95749
47,43,30,95750
47,43,31,95751
47,43,32,95752
47,43,33,95753
47,43,34,95754
47,43,35,95755
47,43,36,95756
47,43,37,95757
47,43,38,95758
47,43,39,95759
47,44,0,95760
47,44,1,95761
47,44,2,95762
47,44,3,95763
47,44,4,95764
47,44,5,95765
47,44,6,95766
47,44,7,95767
47,44,8,95768
47,44,9,95769
47,44,10,95770
47,44,11,95771
47,44,12,95772
47,44,13,95773
47,44,14,95774
47,44,15,95775
47,44,16,95776
47,44,17,95777
47,44,18,95778
47,44,19,95779
47,44,20,95780
47,44,21,95781
47,44,22,95782
47,44,23,95783
47,44,24,95784
47,44,25,95785
47,44,26,95786
47,44,27,95787
47,44,28,95788
47,44,29,95789
47,44,30,95790
47,44,31,95791
47,44,32,95792
47,44,33,95793
47,44,34,95794
47,44,35,95795
47,44,36,95796
47,44,37,95797
47,44,38,95798
47,44,39,95799
47,45,0,95800
47,45,1,95801
47,45,2,95802
47,45,3,95803
47,45,4,95804
47,45,5,95805
47,45,6,95806
47,45,7,95807
47,45,8,95808
47,45,9,95809
47,45,10,95810
47,45,11,95811
47,45,12,95812
47,45,13,95813
47,45,14,95814
47,45,15,95815
47,45,16,95816
47,45,17,95817
47,45,18,95818
47,45,19,95819
47,45,20,95820
47,45,21,95821
47,45,22,95822
47,45,23,95823
47,45,24,95824
47,45,25,95825
47,45,26,95826
47,45,27,95827
47,45,28,95828
47,45,29,95829
47,45,30,95830
47,45,31,95831
47,45,32,95832
47,45,33,95833
47,45,34,95834
47,45,35,95835
47,45,36,95836
47,45,37,95837
47,45,38,95838
47,45,39,95839
47,46,0,95840
47,46,1,95841
47,46,2,95842
47,46,3,95843
47,46,4,95844
47,46,5,95845
47,46,6,95846
47,46,7,95847
47,46,8,95848
47,46,9,95849
47,46,10,95850
47,46,11,95851
47,46,12,95852
47,46,13,95853
47,46,14,95854
47,46,15,95855
47,46,16,95856
47,46,17,95857
47,46,18,95858
47,46,19,95859
47,46,20,95860
47,46,21,95861
47,46,22,95862
47,46,23,95863
47,46,24,95864
47,46,25,95865
47,46,26,95866
47,46,27,95867
47,46,28,95868
47,46,29,95869
47,46,30,95870
47,46,31,95871
47,46,32,95872
47,46,33,95873
47,46,34,95874
47,46,35,95875
47,46,36,95876
47,46,37,95877
47,46,38,95878
47,46,39,95879
47,47,0,95880
47,47,1,95881
47,47,2,95882
47,47,3,95883
47,47,4,95884
47,47,5,95885
47,47,6,95886
47,47,7,95887
47,47,8,95888
47,47,9,95889
47,47,10,95890
47,47,11,95891
47,47,12,95892
47,47,13,95893
47,47,14,95894
47,47,15,95895
47,47,16,95896
47,47,17,95897
47,47,18,95898
47,47,19,95899
47,47,20,95900
47,47,21,95901
47,47,22,95902
47,47,23,95903
47,47,24,95904
47,47,25,95905
47,47,26,95906
47,47,27,95907
47,47,28,95908
47,47,29,95909
47,47,30,95910
47,47,31,95911
47,47,32,95912
